region_names,intensity_at_surface_ 1,intensity_at_surface_ 2,intensity_at_surface_ 3,intensity_at_surface_ 4,intensity_at_surface_ 5,intensity_at_surface_ 6,intensity_at_surface_ 7,intensity_at_surface_ 8,intensity_at_surface_ 9,intensity_at_surface_10,intensity_at_surface_11,intensity_at_surface_12,intensity_at_surface_13,intensity_at_surface_14,intensity_at_surface_15
17Networks_RH_SomMotA_22,1.39897564486985,1.6392728072167,1.69042854442608,1.52806510506863,1.27151535513196,0.958770380129541,0.716000550551784,0.559321709134494,0.537159626854539,0.545724386709753,0.547860896040319,0.518501249929235,0.459617154851716,0.299976659732012,0.238171722321729
17Networks_RH_SomMotA_23,-0.0326271562484048,-0.0411013878579137,0.0649624456053281,0.246589324685779,0.458496681777485,0.619352811339662,0.623321910363147,0.541766448442351,0.605524116896547,0.656336805837156,0.619914096856391,0.531757443774929,0.45606629708594,0.488701987799599,0.51100902064625
17Networks_RH_SomMotA_24,0.493069776473383,0.624544444871891,0.6182685636739,0.587520753840014,0.556067857356842,0.483134356664541,0.424534525089692,0.410863963046241,0.420471081119362,0.411980588665864,0.397780115209894,0.410586963331204,0.317056718961799,0.222527398129346,0.218429285226222
17Networks_RH_SomMotA_25,-0.237289127558438,0.0451599383165182,0.226437959531201,0.343372680008077,0.378881766773833,0.317012073720549,0.233865385373633,0.149836876999914,0.171506358730913,0.189536601807873,0.134170094935504,0.00650782808324567,-0.162919006646247,-0.252177672940171,-0.221531942195837
17Networks_RH_SomMotA_26,0.399173053455455,0.396661130376968,0.337982901143546,0.27223096240121,0.204819715325124,0.168600333775039,0.193649240782679,0.155725345286147,0.161488513377878,0.199990115290226,0.245326228954928,0.219183145092577,0.111137810947834,0.00787963460378557,0.0170943483231774
17Networks_RH_SomMotA_27,-0.0249431388844043,0.250929764016429,0.340954357602554,0.357426631364559,0.305489998256626,0.179669473858492,0.0403892350501267,-0.0263833185760227,-0.000154177184302968,0.0477143468213149,0.119247996043593,0.152203323124156,0.0429669550966644,-0.11242285494589,-0.132828779747323
17Networks_RH_SomMotA_28,0.179943134105478,0.378282629099312,0.420423793793802,0.404186639963515,0.445935723727241,0.447452939041313,0.371881834196274,0.283120097430441,0.305281898512188,0.343304132689664,0.326410029807546,0.257067599184728,0.167840662801536,0.146609734683061,0.187837205331564
17Networks_RH_SomMotA_29,0.46327189663619,0.515149443430337,0.51924453630053,0.495595757046407,0.449410696113141,0.390624498556986,0.382783866471621,0.335093491052668,0.255519987005886,0.278824851382998,0.347482561794038,0.38159324699754,0.281691163221896,0.163112528626143,0.104172924521426
17Networks_RH_SomMotA_30,0.184846752950767,0.333494001088875,0.367950359754678,0.406003293824072,0.488740328784174,0.543308193851641,0.534978322092699,0.488688759312506,0.541451109932402,0.584862070003042,0.546315847387727,0.486501328257448,0.446779037194384,0.454852245563141,0.51528010063913
17Networks_RH_SomMotA_31,0.844512680929483,0.907012116173654,0.917260345166735,0.840390581161993,0.676928545171727,0.553768076873235,0.48568949211488,0.411513998825532,0.365287023389595,0.382529221347839,0.498998868268125,0.611376899917838,0.488455394091913,0.264191162736955,0.169129655511516
17Networks_RH_SomMotA_32,0.138744100770728,0.351143556550963,0.463292678343234,0.494600029683384,0.558834878911202,0.560202616790592,0.503669699586762,0.481107392653834,0.477894498082453,0.454841874966082,0.394761108554658,0.325029481190413,0.318503228870394,0.321271486649547,0.350993373983749
17Networks_RH_SomMotA_33,0.492367551578156,0.661473162507594,0.743903441220612,0.801807449204931,0.80886428287917,0.824264822820878,0.742813161965457,0.687845882075372,0.669581430085512,0.650302732834062,0.666493820769445,0.687518192817014,0.535664375248382,0.418368757721744,0.380262659526153
17Networks_RH_SomMotA_34,0.0101527186382997,0.28321546027893,0.457545192814695,0.556613162503009,0.617068797030235,0.614994582172034,0.519915016134513,0.423496644519811,0.463477000325505,0.505645198630408,0.445429343614307,0.31134355883899,0.144088603427407,0.0468299678609181,0.0604499035370987
17Networks_RH_SomMotA_35,0.494370186109782,0.694949332869852,0.806940121582997,0.796612572149175,0.716443256148037,0.604662989047669,0.488379350750145,0.421568067890507,0.431178703133076,0.447520071628969,0.520532006089222,0.605654996223005,0.549561690491691,0.347600660519285,0.229146198643244
17Networks_RH_SomMotA_36,0.541746564956507,0.849450805586213,0.888227462959861,0.797520229039606,0.693673195663241,0.593825811055463,0.418873564793399,0.277523855717093,0.245708693778,0.240821429064981,0.204438630112765,0.133634757150184,0.094115582894278,0.0965354313642659,0.0809471797916212
17Networks_RH_SomMotB_S2_1,0.29715641379011,0.344704643974951,0.258090219485138,0.230611041973537,0.256813668272428,0.326996570875885,0.350328218163416,0.317266625511634,0.342465554093399,0.36399380495684,0.376488783405389,0.378191995536562,0.337707216471706,0.355284655771141,0.435295903582674
17Networks_RH_SomMotB_S2_2,0.0377176189517754,0.00526869755921875,-0.137080045251269,-0.217062222849741,-0.168551023201965,-0.0893394923689518,0.0191913377847828,0.0715558250680269,0.0568513255293827,0.071743707054268,0.0991459080797069,0.0837307805684023,0.0880387410316582,0.0775607500086439,0.0487523719417145
17Networks_RH_SomMotB_S2_3,0.597436614034339,0.72493008441802,0.727012422566245,0.722805483078296,0.753918155963839,0.744216768458188,0.724963681592794,0.689552832288016,0.716819522369183,0.679524867756497,0.601233674699347,0.513305726149252,0.442719503891658,0.504661751742596,0.563810614868383
17Networks_RH_SomMotB_S2_4,-0.325207102351561,-0.205614777590143,-0.343921169786131,-0.445852262115856,-0.414741076122151,-0.318432086054011,-0.247112259596806,-0.259704459757539,-0.290764657723609,-0.369772923949121,-0.388625317513686,-0.40268430829355,-0.428674908805639,-0.416236331282106,-0.437796101304146
17Networks_RH_SomMotB_S2_5,-0.0692601481222313,0.0418688561030713,-0.0811318497328142,-0.219428247251434,-0.275987736358736,-0.33196269662058,-0.327184441854537,-0.345025351694441,-0.342924438110059,-0.348911908689259,-0.365854491572127,-0.396192589196403,-0.393093127284415,-0.401291422803431,-0.371970267056942
17Networks_RH_SomMotB_S2_6,0.083921303153979,0.330037314796926,0.247884503518864,0.102803015628169,0.103389506847175,0.171491067697224,0.196002088059843,0.146841644738029,0.14456523220561,-0.0170917881015938,-0.156347790610696,-0.198902332321173,-0.27303566718394,-0.170672733963247,-0.231248506097234
17Networks_RH_SomMotB_S2_7,-0.271879336586351,-0.217308701923916,-0.308868993499229,-0.400639986834181,-0.464567040929275,-0.474522114092717,-0.4939070860946,-0.548198299502457,-0.53034510402546,-0.532344417735988,-0.541965493435926,-0.504794452313833,-0.52280890963135,-0.520821043923469,-0.519624476846269
17Networks_RH_SomMotB_S2_8,0.40523132987558,0.642110487109712,0.747581252098292,0.862666455806427,0.873359558398333,0.831474848307019,0.768921560421816,0.765156107238566,0.780902177802054,0.762037502607907,0.648545353289928,0.457130045540378,0.331307385347485,0.356397303002492,0.399674425853484
17Networks_RH_SomMotB_S2_9,0.703375640358918,0.677894510677195,0.667117460319336,0.719812370902541,0.751720491359241,0.710421427741718,0.672241308235597,0.623896580821071,0.651542349082615,0.647982938481229,0.659952748392152,0.668557096076503,0.70836014319444,0.785855071123393,0.806706162783144
17Networks_RH_SomMotB_S2_10,-0.227260851249911,-0.0774311496916921,-0.12561453793251,-0.223149287478187,-0.286902672488328,-0.26433360262718,-0.249044258722785,-0.279347156514156,-0.331639014952638,-0.396815630662677,-0.428199688225527,-0.458002852913717,-0.476808387726001,-0.453253622385545,-0.432419015340968
17Networks_RH_SomMotB_S2_11,-0.00740546054482388,0.011644130471026,-0.0894106432148192,-0.154041136270372,-0.153546002054256,-0.112209462875132,-0.085935144451287,-0.0614250007628831,-0.130482174596319,-0.289943946328854,-0.336019637522641,-0.370289360581386,-0.408715796262083,-0.350093499427893,-0.303159516587094
17Networks_RH_SomMotB_S2_12,-0.0424568348105293,0.0700208628680068,-0.0191433580493284,-0.135169765995774,-0.184806766906635,-0.158536919673489,-0.133906065957345,-0.140164677543924,-0.160042579577622,-0.233199223452765,-0.288577320108773,-0.325520200802965,-0.367725885790349,-0.342029045413012,-0.293929448118286
17Networks_RH_SomMotB_S2_13,-0.296835339806065,-0.249440915627384,-0.260303801967506,-0.269295136467448,-0.248989112723718,-0.237660243883291,-0.234569635595026,-0.271713889234752,-0.287583457692856,-0.300662537640071,-0.358922734090716,-0.431670745434806,-0.4919183353882,-0.483984842732769,-0.434356108193684
17Networks_RH_SomMotB_S2_14,0.199976504660624,0.282487080613178,0.18698230871647,0.046207713039671,0.00677299024439449,0.0441806966225083,0.0301601842380777,2.27691123657057e-06,0.000439923184238418,-0.017877283597827,-0.00063724771952085,-0.0249944129349827,-0.0614858878962056,-0.0102370716982729,0.0766587118207737
17Networks_RH_SomMotB_S2_15,-0.164681652683784,-0.229091214073809,-0.313699797947704,-0.378055337924726,-0.416926513117468,-0.402744908499684,-0.42178075375156,-0.447854957688914,-0.458237614240525,-0.524551370692244,-0.529136060267854,-0.551386478244406,-0.587832497726425,-0.604581989871209,-0.518001486127479
17Networks_RH_SomMotB_S2_16,0.445631891785027,0.515742508154097,0.415628179711585,0.376424393491332,0.383727224490362,0.415696162804105,0.391499354045431,0.337603915530109,0.357370586327961,0.377909806116105,0.412890867854719,0.359348682348161,0.320432962109666,0.397177252766003,0.449725475300873
17Networks_RH_SomMotB_S2_17,0.00635187967886698,0.131202375562645,-0.00535360797154146,-0.146153284046314,-0.174845218060718,-0.198362796573159,-0.2880141041202,-0.364869606368183,-0.40107656092118,-0.440038950201825,-0.453740770597962,-0.446658820289887,-0.396118441227074,-0.216779464417353,-0.146982461445369
17Networks_RH_SomMotB_S2_18,0.517842529313665,0.531060971805979,0.399831696867104,0.35176895745441,0.359730551422378,0.409963461693497,0.415028261231908,0.382259410665787,0.381455232750057,0.411181115980191,0.439860274520768,0.433425256150332,0.484582738562141,0.597823486148194,0.603683356372136
17Networks_RH_SomMotB_S2_19,0.396478430276237,0.565690818891633,0.507221888630075,0.425057363796844,0.376988368170273,0.422558112178739,0.467187809214331,0.441036564271333,0.44395619046274,0.450596553103017,0.436459181138188,0.371366439410787,0.306305924014323,0.346760855713328,0.43113238726015
17Networks_RH_SomMotB_S2_20,0.504468593558663,0.592512334755118,0.579071304287313,0.559600636351957,0.595058101194226,0.639606525893428,0.626121653787306,0.552575192123435,0.541632860698975,0.513712782959975,0.508026136563478,0.41235465443311,0.319368249722066,0.43377077389869,0.547090018947636
17Networks_RH_SomMotB_S2_21,0.282013907124679,0.298018352504757,0.215789428973723,0.176011433621441,0.11762403617705,0.0812937004469115,0.0374225663070944,-0.0493665766168464,-0.0458154765334957,0.00992167948512047,0.0557968690392713,0.0515415075868063,-0.0114252387206941,-0.0172425169747686,0.0572635989424549
17Networks_RH_SomMotB_S2_22,0.29336207913181,0.509442020134607,0.620139878152504,0.717359808967296,0.757080924329733,0.775914539969181,0.76524901552192,0.745395202583945,0.753471867883027,0.726254996549285,0.617708934067487,0.46348379560384,0.372120854864293,0.372956166938062,0.464109386643737
17Networks_RH_SomMotB_S2_23,0.319048509953773,0.497119285553063,0.519144958959068,0.522585932736578,0.568884759273892,0.642888312102542,0.599727403591476,0.516351235306108,0.513292565106204,0.463540909711012,0.41898573658228,0.378737976852717,0.290228811928661,0.43726453341785,0.536228078705242
17Networks_RH_SomMotB_S2_24,0.0335028899029763,0.164773848787672,0.242702817204071,0.292420888793392,0.28249252516411,0.273585533841608,0.245236736162487,0.210105247428604,0.209511867734228,0.242275640468488,0.294857004906387,0.277954774302358,0.169984687481653,0.0854821764354922,0.0774445486010185
17Networks_RH_SomMotB_S2_25,-0.218182936984952,0.00776485346772717,0.15782884362401,0.23656208310608,0.28079892588827,0.302925144037723,0.271561214272779,0.251033320122387,0.253305964775709,0.194364249706512,0.0478657054648048,-0.0961290253550246,-0.18483684524745,-0.186800348894199,-0.130381763461944
17Networks_RH_SomMotB_S2_26,-0.534633018801395,-0.337620077908822,-0.230176582199448,-0.20190536839783,-0.230921198206442,-0.252688432918499,-0.287181718562768,-0.290585028645314,-0.274286883177516,-0.290784751531337,-0.344423919608792,-0.419055664057072,-0.507585137104361,-0.622601990123003,-0.742548401549004
17Networks_RH_DorsAttnA_TempOcc_1,0.234619721311753,0.139129403959941,0.0710081180274045,-0.035790977222022,-0.0300220851875824,0.135973771638614,0.332029281905813,0.444179616363988,0.429338775313953,0.410519566496396,0.505164269073305,0.580330788188593,0.618450862492099,0.583058728859787,0.575221201351402
17Networks_RH_DorsAttnA_TempOcc_2,0.238485911158941,0.140884179281729,0.0573774155042028,-0.067450961282579,-0.0904367895212456,-0.135536905675614,-0.119909981816796,-0.114829737336636,-0.131533852533317,-0.0426747921067627,0.0288329910084734,0.134957083475097,0.190084901739419,0.23024675192984,0.292056333137892
17Networks_RH_DorsAttnA_TempOcc_3,-0.0483251365787702,-0.105799513228749,-0.169484241046235,-0.186276233434238,-0.16572893357211,-0.0431540430308996,0.0657167189483498,0.124493388838204,0.0946347808647742,0.0497521415953986,0.0959500917284627,0.115891741667228,0.110609242721241,0.136739911759781,0.122502854475076
17Networks_RH_DorsAttnA_TempOcc_4,0.181533450542018,0.131485426112145,0.0683019657653755,0.0772758456630243,0.139474618595706,0.24916785385326,0.387275586823479,0.481297653780706,0.427722332994532,0.432293770107475,0.527505687045053,0.550949563745612,0.564777222187023,0.582979973583194,0.558284132234913
17Networks_RH_DorsAttnA_TempOcc_5,0.405512238768536,0.356845958212433,0.314497406252481,0.295045585498238,0.385444607746533,0.527680201910644,0.626311787840755,0.704762137336832,0.641689301741184,0.605001956529276,0.653905395821723,0.64358869508676,0.663350478867202,0.62770494086934,0.496034238337777
17Networks_RH_DorsAttnA_TempOcc_6,0.177103116550957,-0.00974953576214373,-0.136002446257069,-0.166177279217349,-0.159199006845039,-0.142539209674171,-0.140070343764398,-0.0968695053981854,-0.139490927802709,-0.150402213807614,-0.12017294298703,-0.102333384084481,-0.0635971854450405,-0.158864153577081,-0.233253354837638
17Networks_RH_DorsAttnA_TempOcc_7,0.619439423021266,0.691614079817371,0.786995764208341,0.841355924124544,0.850698129141104,0.852852508097043,0.811199641465288,0.80391740852526,0.836643838237363,0.797258120298043,0.739480801621951,0.645013981367433,0.546136583928956,0.552919320526425,0.59780624358737
17Networks_RH_DorsAttnA_TempOcc_8,0.351220702290995,0.267070155761206,0.220513340385474,0.243131894315839,0.281599264979651,0.267171283508405,0.225753636314446,0.157766973325274,0.154118947292076,0.0902421577017421,0.0433843372294477,0.00990145617297715,0.00637963648340019,0.00744704029599634,-0.102391706200486
17Networks_RH_DorsAttnA_TempOcc_9,0.431852556015781,0.372148172476866,0.315696006374302,0.313887905005835,0.366133473264059,0.415491336581553,0.437515321468163,0.418410220213605,0.409525299333351,0.39209906587632,0.406506702718133,0.460226326943314,0.449674438027584,0.411347136476914,0.400496471180033
17Networks_RH_DorsAttnA_TempOcc_10,-0.72274781742595,-0.844382584883676,-0.859249207511018,-0.859107835300193,-0.823626611290809,-0.823519226251142,-0.887879925359171,-0.889184774329971,-0.899066830059965,-0.901955161350433,-0.864157925022461,-0.848969903656964,-0.85401381944841,-0.915797732915983,-1.02743250771417
17Networks_RH_DorsAttnA_SPL_1,0.113415634341396,0.0126701237267587,-0.00331875002049534,0.00277134179248073,0.0317001741005791,0.130590224035879,0.291451584980046,0.262891719802879,0.27118146962595,0.274480662046922,0.303944300275175,0.372252158979607,0.431476555080646,0.472883627424442,0.490104592098333
17Networks_RH_DorsAttnA_SPL_2,0.0660154820802956,-0.0210990894700429,-0.00161448607946096,-0.0473426932252815,-0.0543748663429738,0.00255929760254028,0.080727230398105,0.100639595257031,0.129214243266101,0.087238953221115,0.044318399055676,0.0732976071932466,0.0966238563010084,0.076526431995732,0.0640630276897046
17Networks_RH_DorsAttnA_SPL_3,-0.60664955949831,-0.527407412339474,-0.498582768902654,-0.549893613601696,-0.502101827194433,-0.494560087411757,-0.509661804696969,-0.506964032892584,-0.46739010719537,-0.402713457918925,-0.46968288041416,-0.580485831409028,-0.668227148461507,-0.712322843841033,-0.746238538116872
17Networks_RH_DorsAttnA_SPL_4,0.210360726933072,0.242859212135725,0.278859331285474,0.32491366447195,0.426172923029558,0.534666130041176,0.596220775276761,0.527550514846544,0.583578176749177,0.617849643915029,0.561769772405895,0.481463466051366,0.492469085253288,0.531964535273473,0.530852695295763
